0.00013685226440429688,0.00013685226440429688,0,-0.21109923664121055
0.014054536819458008,0.013917684555053711,0,-0.371404580152662
0.02443861961364746,0.010384082794189453,0,-0.4401068702289965
0.03428363800048828,0.00984501838684082,0,-0.4630076335877753
0.043889522552490234,0.009605884552001953,0,-0.2569007633587681
0.05728578567504883,0.013396263122558594,0,-0.2721679389312879
0.06875848770141602,0.011472702026367188,0,-0.2721679389312879
0.07979607582092285,0.011037588119506836,0,-0.39430534351144075
0.08991408348083496,0.01011800765991211,0,-0.18056488549617278
0.10197186470031738,0.012057781219482422,0,-0.3332366412213634
0.11242842674255371,0.010456562042236328,0,-0.29506870229006665
0.12345218658447266,0.011023759841918945,0,-0.2645343511450271
0.1360626220703125,0.012610435485839844,0,-0.012625954198462352
0.14702725410461426,0.010964632034301758,0,-0.29506870229006665
0.1581592559814453,0.011132001876831055,0,-0.3561374045801422
0.16885757446289062,0.010698318481445312,0,-0.31796946564884543
0.18892216682434082,0.020064592361450195,0,-0.21109923664121055
0.1997356414794922,0.010813474655151367,0,-0.3332366412213634
0.20952248573303223,0.009786844253540039,0,-0.13476335877861523
0.22142648696899414,0.011904001235961914,0,-0.4630076335877753
0.23147106170654297,0.010044574737548828,0,-0.3485038167938832
0.24245357513427734,0.010982513427734375,0,-0.3332366412213634
0.25510334968566895,0.012649774551391602,0,-0.32560305343510443
0.26720142364501953,0.012098073959350586,0,-0.2721679389312879
0.278670072555542,0.011468648910522461,0,-0.40193893129769975
0.2896459102630615,0.010975837707519531,0,-0.21109923664121055
0.30213427543640137,0.012488365173339844,0,-0.3485038167938832
0.3139989376068115,0.011864662170410156,0,-0.371404580152662
0.32571911811828613,0.01172018051147461,0,-0.21109923664121055
0.33643198013305664,0.010712862014770508,0,-0.30270229007632565
0.3494441509246826,0.013012170791625977,0,-0.2721679389312879
0.3601810932159424,0.010736942291259766,0,-0.371404580152662
0.3698258399963379,0.009644746780395508,0,-0.31796946564884543
0.3794822692871094,0.009656429290771484,0,-0.39430534351144075
0.3925762176513672,0.013093948364257812,0,-0.21109923664121055
0.40294909477233887,0.01037287712097168,0,-0.3561374045801422
0.4132347106933594,0.010285615921020508,0,-0.142396946564876
0.42438483238220215,0.011150121688842773,0,-0.2721679389312879
0.4379312992095947,0.013546466827392578,0,-0.6233129770992267
0.4486417770385742,0.010710477828979492,0,-0.371404580152662
0.45835399627685547,0.00971221923828125,0,-0.32560305343510443
0.4702906608581543,0.011936664581298828,0,-0.31796946564884543
0.4801597595214844,0.009869098663330078,0,-0.2569007633587681
0.49113941192626953,0.010979652404785156,0,-0.2645343511450271
0.5115399360656738,0.020400524139404297,0,-0.18819847328243178
0.5234944820404053,0.011954545974731445,0,-0.40193893129769975
0.5343635082244873,0.010869026184082031,0,-0.4401068702289965
0.5455112457275391,0.011147737503051758,0,-0.2492671755725091
0.5576753616333008,0.012164115905761719,0,-0.2645343511450271
0.5687515735626221,0.011076211929321289,0,-0.31796946564884543
0.579639196395874,0.010887622833251953,0,-0.3637709923664012
0.5895748138427734,0.009935617446899414,0,-0.4324732824427375
0.602665901184082,0.013091087341308594,0,-0.3637709923664012
0.6133732795715332,0.010707378387451172,0,-0.30270229007632565
0.6229946613311768,0.009621381759643555,0,-0.4324732824427375
0.6325774192810059,0.009582757949829102,0,-0.31033587786258465
0.6456079483032227,0.013030529022216797,0,-0.20346564885495155
0.6609399318695068,0.01533198356628418,0,-0.3408702290076242
0.6720883846282959,0.011148452758789062,0,-0.379038167938921
0.6850731372833252,0.012984752655029297,0,-0.4324732824427375
0.6959826946258545,0.010909557342529297,0,-0.39430534351144075
0.7072060108184814,0.011223316192626953,0,-0.17293129770991378
0.7181077003479004,0.010901689529418945,0,-0.3332366412213634
0.7315084934234619,0.013400793075561523,0,-0.3561374045801422
0.7425639629364014,0.011055469512939453,0,-0.2492671755725091
0.7522563934326172,0.00969243049621582,0,-0.4553740458015163
0.7619729042053223,0.009716510772705078,0,-0.4553740458015163
0.7716882228851318,0.00971531867980957,0,-0.3561374045801422
0.7815701961517334,0.009881973266601562,0,-0.39430534351144075
0.7923061847686768,0.01073598861694336,0,-0.39430534351144075
0.8039870262145996,0.011680841445922852,0,-0.2569007633587681
0.8149728775024414,0.010985851287841797,0,-0.3332366412213634
0.826305627822876,0.01133275032043457,0,-0.2416335877862501
0.8412830829620361,0.014977455139160156,0,-0.3485038167938832
0.8548409938812256,0.013557910919189453,0,-0.16529770992365478
0.8653132915496826,0.010472297668457031,0,-0.5240763358778526
0.8756213188171387,0.010308027267456055,0,-0.31033587786258465
0.8856210708618164,0.009999752044677734,0,-0.40957251908395875
0.8972475528717041,0.011626482009887695,0,-0.2416335877862501
0.9103918075561523,0.013144254684448242,0,-0.41720610687021953
0.9208486080169678,0.01045680046081543,0,-0.40193893129769975
0.9353582859039307,0.01450967788696289,0,-0.20346564885495155
0.9461052417755127,0.010746955871582031,0,-0.2416335877862501
0.9558091163635254,0.009703874588012695,0,-0.4553740458015163
0.9653780460357666,0.009568929672241211,0,-0.5393435114503706
0.9789614677429199,0.01358342170715332,0,-0.11186259541983645
0.9900093078613281,0.011047840118408203,0,-0.2645343511450271
0.999826192855835,0.009816884994506836,0,-0.3561374045801422
1.0113708972930908,0.01154470443725586,0,-0.12712977099235623
1.0230252742767334,0.011654376983642578,0,-0.2798015267175469
1.036268711090088,0.013243436813354492,0,-0.38667175572518
1.046604871749878,0.010336160659790039,0,-0.4782748091602951
1.060152530670166,0.013547658920288086,0,-0.3332366412213634
1.0707602500915527,0.010607719421386719,0,-0.20346564885495155
1.0803966522216797,0.009636402130126953,0,-0.29506870229006665
1.0900838375091553,0.009687185287475586,0,-0.5164427480915936
1.1038665771484375,0.013782739639282227,0,-0.3561374045801422
1.1146399974822998,0.010773420333862305,0,-0.3637709923664012
1.1243259906768799,0.009685993194580078,0,-0.10422900763357745
1.1377973556518555,0.013471364974975586,0,-0.38667175572518
1.1487419605255127,0.010944604873657227,0,-0.3561374045801422
1.1591017246246338,0.010359764099121094,0,-0.379038167938921
1.1688423156738281,0.009740591049194336,0,-0.3485038167938832
1.1817686557769775,0.012926340103149414,0,-0.42483969465647853
1.191741704940796,0.00997304916381836,0,-0.21109923664121055
1.20320463180542,0.011462926864624023,0,-0.32560305343510443
1.2139248847961426,0.010720252990722656,0,-0.19583206106869255
1.2270491123199463,0.013124227523803711,0,-0.2492671755725091
1.2381327152252197,0.011083602905273438,0,-0.157664122137394
1.259796380996704,0.021663665771484375,0,-0.16529770992365478
1.2695846557617188,0.009788274765014648,0,-0.16529770992365478
1.2798595428466797,0.010274887084960938,0,-0.19583206106869255
1.289590835571289,0.009731292724609375,0,-0.2874351145038059
1.2992298603057861,0.00963902473449707,0,-0.3485038167938832
1.3127655982971191,0.013535737991333008,0,-0.2492671755725091
1.3239080905914307,0.011142492294311523,0,-0.3637709923664012
1.3336198329925537,0.009711742401123047,0,-0.3485038167938832
1.3455696105957031,0.011949777603149414,0,-0.29506870229006665
1.3576395511627197,0.012069940567016602,0,-0.21873282442747133
1.3685128688812256,0.01087331771850586,0,-0.2569007633587681
1.3781518936157227,0.00963902473449707,0,-0.41720610687021953
1.3911068439483643,0.012954950332641602,0,-0.2721679389312879
1.4026696681976318,0.011562824249267578,0,-0.3637709923664012
1.4135782718658447,0.01090860366821289,0,-0.08896183206105768
1.427976131439209,0.014397859573364258,0,-0.40957251908395875
1.4385857582092285,0.010609626770019531,0,-0.3485038167938832
1.4495866298675537,0.011000871658325195,0,-0.22636641221373033
1.4606990814208984,0.011112451553344727,0,-0.2569007633587681
1.4703500270843506,0.009650945663452148,0,-0.2798015267175469
1.479905366897583,0.009555339813232422,0,-0.2492671755725091
1.4895484447479248,0.009643077850341797,0,-0.32560305343510443
1.4992845058441162,0.009736061096191406,0,-0.40957251908395875
1.511544942855835,0.01226043701171875,0,-0.21109923664121055
1.5221333503723145,0.010588407516479492,0,-0.3332366412213634
1.536463975906372,0.014330625534057617,0,-0.23399999999998933
1.546173334121704,0.009709358215332031,0,-0.30270229007632565
1.5599794387817383,0.01380610466003418,0,-0.3332366412213634
1.570937156677246,0.010957717895507812,0,-0.4401068702289965
1.58056640625,0.009629249572753906,0,-0.4553740458015163
1.5925135612487793,0.011947154998779297,0,-0.2492671755725091
1.6040880680084229,0.011574506759643555,0,-0.29506870229006665
1.614753007888794,0.010664939880371094,0,-0.2492671755725091
1.6244170665740967,0.009664058685302734,0,-0.31796946564884543
1.6367640495300293,0.012346982955932617,0,-0.5469770992366314
1.649444580078125,0.012680530548095703,0,-0.3637709923664012
1.661097526550293,0.011652946472167969,0,-0.4859083969465541
1.6707239151000977,0.009626388549804688,0,-0.157664122137394
1.6840968132019043,0.01337289810180664,0,-0.23399999999998933
1.695436716079712,0.011339902877807617,0,-0.3485038167938832
1.7049593925476074,0.009522676467895508,0,-0.3485038167938832
1.7145917415618896,0.009632349014282227,0,-0.2874351145038059
1.728250503540039,0.013658761978149414,0,-0.2721679389312879
1.738971471786499,0.010720968246459961,0,-0.11949618320609723
1.7486019134521484,0.009630441665649414,0,-0.21109923664121055
1.762911319732666,0.014309406280517578,0,-0.31033587786258465
1.7733845710754395,0.010473251342773438,0,-0.4782748091602951
1.7840757369995117,0.010691165924072266,0,-0.38667175572518
1.793736219406128,0.009660482406616211,0,-0.4324732824427375
1.8054273128509521,0.011691093444824219,0,-0.38667175572518
1.8160274028778076,0.010600090026855469,0,-0.30270229007632565
1.8285975456237793,0.01257014274597168,0,-0.17293129770991378
1.838754415512085,0.010156869888305664,0,-0.2569007633587681
1.8519902229309082,0.013235807418823242,0,-0.21109923664121055
1.8632895946502686,0.011299371719360352,0,-0.3485038167938832
1.8797197341918945,0.016430139541625977,0,-0.5698778625954102
1.8923444747924805,0.012624740600585938,0,-0.21873282442747133
1.903914213180542,0.011569738388061523,0,-0.4477404580152573
1.9148995876312256,0.010985374450683594,0,-0.2416335877862501
1.9246439933776855,0.009744405746459961,0,-0.150030534351135
1.9381227493286133,0.013478755950927734,0,-0.3561374045801422
1.9488599300384521,0.010737180709838867,0,-0.157664122137394
1.958448886871338,0.009588956832885742,0,-0.3561374045801422
1.9707062244415283,0.01225733757019043,0,-0.29506870229006665
1.982527494430542,0.011821269989013672,0,-0.22636641221373033
1.9932072162628174,0.01067972183227539,0,-0.157664122137394
2.002908229827881,0.009701013565063477,0,-0.3637709923664012
2.017397403717041,0.014489173889160156,0,-0.3561374045801422
2.028341770172119,0.010944366455078125,0,-0.2798015267175469
2.0382776260375977,0.009935855865478516,0,-0.17293129770991378
2.04803729057312,0.009759664535522461,0,-0.20346564885495155
2.061227321624756,0.013190031051635742,0,-0.4401068702289965
2.0723674297332764,0.011140108108520508,0,-0.2874351145038059
2.0819971561431885,0.00962972640991211,0,-0.40957251908395875
2.0937464237213135,0.011749267578125,0,-0.2721679389312879
2.105473756790161,0.011727333068847656,0,-0.379038167938921
2.1169705390930176,0.011496782302856445,0,-0.29506870229006665
2.1271450519561768,0.01017451286315918,0,-0.4324732824427375
2.1394202709198,0.012275218963623047,0,-0.4324732824427375
2.1559221744537354,0.016501903533935547,0,-0.3561374045801422
2.1655843257904053,0.009662151336669922,0,-0.18819847328243178
2.179457426071167,0.013873100280761719,0,-0.3485038167938832
2.193190813064575,0.013733386993408203,0,-0.3408702290076242
2.209645986557007,0.01645517349243164,0,-0.21873282442747133
2.221277952194214,0.011631965637207031,0,-0.3332366412213634
2.2326295375823975,0.011351585388183594,0,-0.22636641221373033
2.24504017829895,0.012410640716552734,0,-0.18056488549617278
2.2567217350006104,0.011681556701660156,0,-0.3485038167938832
2.2695014476776123,0.012779712677001953,0,-0.42483969465647853
2.285379648208618,0.01587820053100586,0,-0.42483969465647853
2.295402765274048,0.010023117065429688,0,-0.2492671755725091
2.3090264797210693,0.013623714447021484,0,-0.38667175572518
2.3201797008514404,0.011153221130371094,0,-0.22636641221373033
2.3297903537750244,0.009610652923583984,0,-0.3561374045801422
2.3393659591674805,0.009575605392456055,0,-0.08896183206105768
2.3518033027648926,0.01243734359741211,0,-0.40193893129769975
2.3634395599365234,0.01163625717163086,0,-0.31033587786258465
2.3750767707824707,0.011637210845947266,0,-0.2492671755725091
2.38735032081604,0.012273550033569336,0,-0.42483969465647853
2.3987438678741455,0.011393547058105469,0,-0.371404580152662
2.4097225666046143,0.01097869873046875,0,-0.39430534351144075
2.4202539920806885,0.010531425476074219,0,-0.5240763358778526
2.4348320960998535,0.014578104019165039,0,-0.2492671755725091
2.4460322856903076,0.011200189590454102,0,-0.17293129770991378
2.4556050300598145,0.009572744369506836,0,-0.2798015267175469
2.4678823947906494,0.012277364730834961,0,-0.3637709923664012
2.4814112186431885,0.013528823852539062,0,-0.3561374045801422
2.491507053375244,0.010095834732055664,0,-0.2874351145038059
2.5016870498657227,0.010179996490478516,0,-0.3561374045801422
2.5159950256347656,0.014307975769042969,0,-0.19583206106869255
2.527137041091919,0.01114201545715332,0,-0.17293129770991378
2.5367586612701416,0.009621620178222656,0,-0.4553740458015163
2.5464186668395996,0.009660005569458008,0,-0.32560305343510443
2.559720754623413,0.013302087783813477,0,-0.23399999999998933
2.57965350151062,0.01993274688720703,0,-0.23399999999998933
2.591684579849243,0.012031078338623047,0,-0.3637709923664012
2.6034395694732666,0.011754989624023438,0,-0.38667175572518
2.6258468627929688,0.02240729331970215,0,-0.31033587786258465
2.64070200920105,0.014855146408081055,0,-0.4553740458015163
2.6518354415893555,0.011133432388305664,0,-0.31796946564884543
2.66144061088562,0.009605169296264648,0,-0.5393435114503706
2.671048402786255,0.009607791900634766,0,-0.21873282442747133
2.6849400997161865,0.01389169692993164,0,-0.3332366412213634
2.6957051753997803,0.01076507568359375,0,-0.39430534351144075
2.705610752105713,0.009905576705932617,0,-0.31033587786258465
2.718134641647339,0.012523889541625977,0,-0.40193893129769975
2.729830741882324,0.011696100234985352,0,-0.2721679389312879
2.740649938583374,0.010819196701049805,0,-0.32560305343510443
2.750359058380127,0.00970911979675293,0,-0.4401068702289965
2.762525796890259,0.012166738510131836,0,-0.08896183206105768
2.773956060409546,0.01143026351928711,0,-0.31796946564884543
2.7844605445861816,0.010504484176635742,0,-0.31796946564884543
2.794203996658325,0.009743452072143555,0,-0.371404580152662
2.807337760925293,0.013133764266967773,0,-0.2645343511450271
2.8181238174438477,0.010786056518554688,0,-0.2721679389312879
