1.2438843250274658,0.011448144912719727,0,-0.30569465648855676
1.2545547485351562,0.01067042350769043,0,-0.2522595419847402
1.2663238048553467,0.01176905632019043,0,-0.3591297709923733
1.2791075706481934,0.01278376579284668,0,-0.09195419847329056
1.289768934249878,0.01066136360168457,0,-0.38966412213741286
1.301231861114502,0.011462926864624023,0,-0.38966412213741286
1.3156981468200684,0.014466285705566406,0,-0.3591297709923733
1.3266887664794922,0.010990619659423828,0,-0.2522595419847402
1.336440086364746,0.009751319885253906,0,-0.32096183206107654
1.3493125438690186,0.012872457504272461,0,-0.259893129771001
1.3608112335205078,0.011498689651489258,0,-0.22172519083970244
1.3714938163757324,0.01068258285522461,0,-0.21409160305344344
1.381265640258789,0.00977182388305664,0,-0.4507328244274884
1.3943064212799072,0.013040781021118164,0,-0.22935877862596143
1.405167818069458,0.010861396789550781,0,-0.4507328244274884
1.415008544921875,0.009840726852416992,0,-0.29042748091603876
1.4249885082244873,0.009979963302612305,0,-0.3514961832061143
1.4391663074493408,0.014177799224853516,0,-0.22935877862596143
1.4500415325164795,0.010875225067138672,0,-0.20645801526718266
1.4596712589263916,0.00962972640991211,0,-0.22172519083970244
1.471738338470459,0.012067079544067383,0,-0.20645801526718266
1.4829747676849365,0.011236429214477539,0,-0.4736335877862672
1.4935872554779053,0.01061248779296875,0,-0.30569465648855676
1.5034868717193604,0.009899616241455078,0,-0.22172519083970244
1.5154001712799072,0.011913299560546875,0,-0.5728702290076413
1.5264687538146973,0.011068582534790039,0,-0.3438625954198553
1.5369720458984375,0.010503292083740234,0,-0.32096183206107654
1.5542662143707275,0.01729416847229004,0,-0.32096183206107654
1.565894603729248,0.011628389358520508,0,-0.30569465648855676
1.5766675472259521,0.010772943496704102,0,-0.3820305343511521
1.586409091949463,0.009741544723510742,0,-0.3591297709923733
1.5980825424194336,0.011673450469970703,0,-0.20645801526718266
1.6091194152832031,0.011036872863769531,0,-0.3362290076335963
1.6199724674224854,0.010853052139282227,0,-0.4354656488549704
1.6294739246368408,0.009501457214355469,0,-0.4507328244274884
1.6417732238769531,0.012299299240112305,0,-0.19882442748092366
1.6528677940368652,0.01109457015991211,0,-0.30569465648855676
1.6638789176940918,0.011011123657226562,0,-0.282793893129778
1.673877239227295,0.009998321533203125,0,-0.4583664122137474
1.687964916229248,0.014087677001953125,0,-0.3438625954198553
1.699220895767212,0.011255979537963867,0,-0.3438625954198553
1.7088899612426758,0.009669065475463867,0,-0.42019847328245064
1.7201454639434814,0.011255502700805664,0,-0.19882442748092366
1.73592209815979,0.015776634216308594,0,-0.3820305343511521
1.7451872825622559,0.00926518440246582,0,-0.4507328244274884
1.7655284404754639,0.020341157913208008,0,-0.41256488549619164
1.7768292427062988,0.011300802230834961,0,-0.26752671755726
1.7878718376159668,0.011042594909667969,0,-0.3438625954198553
1.7977755069732666,0.009903669357299805,0,-0.30569465648855676
1.8104054927825928,0.012629985809326172,0,-0.42019847328245064
1.8227777481079102,0.012372255325317383,0,-0.21409160305344344
1.8327996730804443,0.01002192497253418,0,-0.30569465648855676
1.842869758605957,0.010070085525512695,0,-0.39729770992367186
1.85618257522583,0.013312816619873047,0,-0.5194351145038247
1.8713734149932861,0.015190839767456055,0,-0.3591297709923733
1.881105899810791,0.009732484817504883,0,-0.29042748091603876
1.8952186107635498,0.014112710952758789,0,-0.4660000000000082
1.9066925048828125,0.011473894119262695,0,-0.32096183206107654
1.9167699813842773,0.010077476501464844,0,-0.29806106870229776
1.9267504215240479,0.009980440139770508,0,-0.3743969465648931
1.9402244091033936,0.013473987579345703,0,-0.29806106870229776
1.9514427185058594,0.01121830940246582,0,-0.282793893129778
1.9612481594085693,0.009805440902709961,0,-0.32859541984733553
1.9813470840454102,0.02009892463684082,0,-0.4507328244274884
1.9920198917388916,0.010672807693481445,0,-0.2369923664122222
2.00168514251709,0.009665250778198242,0,-0.39729770992367186
2.0130202770233154,0.011335134506225586,0,-0.2369923664122222
2.026217222213745,0.013196945190429688,0,-0.31332824427481754
2.037280559539795,0.011063337326049805,0,-0.2446259541984812
2.0474765300750732,0.01019597053527832,0,-0.30569465648855676
2.0609400272369385,0.013463497161865234,0,-0.18355725190840388
2.0716142654418945,0.010674238204956055,0,-0.21409160305344344
2.081413507461548,0.00979924201965332,0,-0.32859541984733553
2.091090440750122,0.009676933288574219,0,-0.2446259541984812
2.105241537094116,0.01415109634399414,0,-0.3591297709923733
2.1161112785339355,0.010869741439819336,0,-0.22172519083970244
2.1257832050323486,0.009671926498413086,0,-0.20645801526718266
2.1375584602355957,0.01177525520324707,0,-0.39729770992367186
2.1514198780059814,0.013861417770385742,0,-0.29806106870229776
2.1626691818237305,0.011249303817749023,0,-0.31332824427481754
2.1727051734924316,0.010035991668701172,0,-0.16065648854962689
2.1858386993408203,0.013133525848388672,0,-0.22172519083970244
2.2026078701019287,0.0167691707611084,0,-0.2369923664122222
2.2122039794921875,0.009596109390258789,0,-0.3362290076335963
2.2260165214538574,0.013812541961669922,0,-0.29806106870229776
2.2365500926971436,0.010533571243286133,0,-0.38966412213741286
2.2462594509124756,0.009709358215332031,0,-0.19882442748092366
2.2561168670654297,0.009857416152954102,0,-0.3438625954198553
2.272632360458374,0.016515493392944336,0,-0.32096183206107654
2.2835400104522705,0.010907649993896484,0,-0.3591297709923733
2.2949466705322266,0.011406660079956055,0,-0.42783206106870963
2.3074634075164795,0.01251673698425293,0,-0.29042748091603876
2.3184702396392822,0.011006832122802734,0,-0.39729770992367186
2.3355166912078857,0.017046451568603516,0,-0.29042748091603876
2.3476057052612305,0.012089014053344727,0,-0.26752671755726
2.3585433959960938,0.010937690734863281,0,-0.30569465648855676
2.374760150909424,0.016216754913330078,0,-0.3591297709923733
2.385138750076294,0.010378599166870117,0,-0.4660000000000082
2.399606227874756,0.014467477798461914,0,-0.2522595419847402
2.410383939743042,0.010777711868286133,0,-0.38966412213741286
2.420105218887329,0.00972127914428711,0,-0.3667633587786341
2.43188738822937,0.011782169342041016,0,-0.275160305343519
2.443126916885376,0.01123952865600586,0,-0.4660000000000082
2.453831195831299,0.010704278945922852,0,-0.21409160305344344
2.4633381366729736,0.009506940841674805,0,-0.1453893129771071
2.475680112838745,0.012341976165771484,0,-0.282793893129778
2.4916231632232666,0.015943050384521484,0,-0.3591297709923733
2.5016849040985107,0.01006174087524414,0,-0.5194351145038247
2.514293670654297,0.012608766555786133,0,-0.3667633587786341
2.528585195541382,0.014291524887084961,0,-0.09958778625954956
2.5448479652404785,0.01626276969909668,0,-0.3438625954198553
2.5573246479034424,0.012476682662963867,0,-0.275160305343519
2.570282220840454,0.012957572937011719,0,-0.4507328244274884
2.5814015865325928,0.011119365692138672,0,-0.3362290076335963
2.5913002490997314,0.009898662567138672,0,-0.2522595419847402
2.6063764095306396,0.015076160430908203,0,-0.29042748091603876
2.6183431148529053,0.011966705322265625,0,-0.41256488549619164
2.631683826446533,0.01334071159362793,0,-0.3438625954198553
2.6456053256988525,0.013921499252319336,0,-0.2369923664122222
2.6559224128723145,0.010317087173461914,0,-0.2369923664122222
2.6661527156829834,0.010230302810668945,0,-0.3820305343511521
2.6762537956237793,0.010101079940795898,0,-0.3514961832061143
2.689943552017212,0.013689756393432617,0,-0.19882442748092366
2.7046473026275635,0.014703750610351562,0,-0.49653435114504596
2.714395046234131,0.009747743606567383,0,-0.1530229007633661
2.728205680847168,0.01381063461303711,0,-0.4430992366412294
2.7386226654052734,0.010416984558105469,0,-0.29806106870229776
2.749417304992676,0.010794639587402344,0,-0.259893129771001
2.759211301803589,0.009793996810913086,0,-0.19119083969466466
2.7730860710144043,0.01387476921081543,0,-0.504167938931305
2.783674716949463,0.010588645935058594,0,-0.32859541984733553
2.793299674987793,0.009624958038330078,0,-0.32096183206107654
2.8075318336486816,0.014232158660888672,0,-0.259893129771001
2.817915678024292,0.010383844375610352,0,-0.32859541984733553
2.8278353214263916,0.00991964340209961,0,-0.023251908396954235
2.8374714851379395,0.009636163711547852,0,-0.2522595419847402
2.85203218460083,0.014560699462890625,0,-0.39729770992367186
2.862830877304077,0.01079869270324707,0,-0.13012213740458733
2.8730080127716064,0.010177135467529297,0,-0.40493129770993086
2.8827617168426514,0.009753704071044922,0,-0.2446259541984812
2.8968112468719482,0.014049530029296875,0,-0.282793893129778
2.907468795776367,0.010657548904418945,0,-0.30569465648855676
2.916949987411499,0.009481191635131836,0,-0.3743969465648931
2.9265825748443604,0.009632587432861328,0,-0.22172519083970244
2.9407804012298584,0.014197826385498047,0,-0.29806106870229776
2.952075958251953,0.011295557022094727,0,-0.282793893129778
2.9618074893951416,0.009731531143188477,0,-0.16065648854962689
2.9765615463256836,0.014754056930541992,0,-0.1530229007633661
2.9880645275115967,0.011502981185913086,0,-0.29806106870229776
2.9977619647979736,0.009697437286376953,0,-0.41256488549619164
3.007568120956421,0.009806156158447266,0,-0.22172519083970244
3.0225777626037598,0.015009641647338867,0,-0.41256488549619164
3.0340769290924072,0.011499166488647461,0,-0.29806106870229776
3.0437538623809814,0.009676933288574219,0,-0.3820305343511521
3.05769944190979,0.013945579528808594,0,-0.41256488549619164
3.068943738937378,0.01124429702758789,0,-0.20645801526718266
3.0788261890411377,0.009882450103759766,0,-0.3362290076335963
3.0885989665985107,0.009772777557373047,0,-0.41256488549619164
3.1113383769989014,0.022739410400390625,0,-0.19882442748092366
3.1212353706359863,0.009896993637084961,0,-0.259893129771001
3.1309874057769775,0.009752035140991211,0,-0.32859541984733553
3.145085334777832,0.014097929000854492,0,-0.42019847328245064
3.1556968688964844,0.010611534118652344,0,-0.19119083969466466
3.165221691131592,0.009524822235107422,0,-0.42783206106870963
3.175015926361084,0.009794235229492188,0,-0.3591297709923733
3.185304880142212,0.01028895378112793,0,-0.22935877862596143
3.194633960723877,0.009329080581665039,0,-0.40493129770993086
3.21403431892395,0.019400358200073242,0,-0.31332824427481754
3.225175142288208,0.011140823364257812,0,-0.20645801526718266
3.235013723373413,0.009838581085205078,0,-0.17592366412214488
3.2443153858184814,0.00930166244506836,0,-0.42019847328245064
3.2526283264160156,0.00831294059753418,0,-0.3362290076335963
3.2633094787597656,0.01068115234375,0,-0.29042748091603876
3.273756265640259,0.010446786880493164,0,-0.17592366412214488
3.282925605773926,0.009169340133666992,0,-0.26752671755726
3.291287899017334,0.008362293243408203,0,-0.29042748091603876
3.2995495796203613,0.008261680603027344,0,-0.09195419847329056
3.3101444244384766,0.010594844818115234,0,-0.3820305343511521
3.319277286529541,0.009132862091064453,0,-0.38966412213741286
3.3314836025238037,0.012206315994262695,0,-0.21409160305344344
3.3404788970947266,0.008995294570922852,0,-0.38966412213741286
3.3526294231414795,0.01215052604675293,0,-0.42019847328245064
3.3615591526031494,0.008929729461669922,0,-0.32859541984733553
3.37037992477417,0.008820772171020508,0,-0.2522595419847402
3.3791627883911133,0.00878286361694336,0,-0.09195419847329056
3.3918983936309814,0.012735605239868164,0,-0.22935877862596143
3.401550054550171,0.009651660919189453,0,-0.41256488549619164
3.410733461380005,0.009183406829833984,0,-0.3820305343511521
3.4196808338165283,0.008947372436523438,0,-0.38966412213741286
3.4327075481414795,0.013026714324951172,0,-0.18355725190840388
3.4428751468658447,0.010167598724365234,0,-0.3438625954198553
3.4526658058166504,0.009790658950805664,0,-0.2522595419847402
3.462249755859375,0.00958395004272461,0,-0.29806106870229776
3.476071834564209,0.013822078704833984,0,-0.16829007633588589
3.485574245452881,0.009502410888671875,0,-0.275160305343519
3.4939708709716797,0.008396625518798828,0,-0.42783206106870963
3.5022988319396973,0.008327960968017578,0,-0.3667633587786341
3.5106987953186035,0.00839996337890625,0,-0.29806106870229776
3.524919271469116,0.014220476150512695,0,-0.22935877862596143
3.533301591873169,0.008382320404052734,0,-0.3667633587786341
3.5416243076324463,0.008322715759277344,0,-0.26752671755726
3.5499138832092285,0.008289575576782227,0,-0.39729770992367186
3.5645360946655273,0.014622211456298828,0,-0.4430992366412294
3.5734338760375977,0.008897781372070312,0,-0.39729770992367186
3.5818562507629395,0.008422374725341797,0,-0.4736335877862672
3.5901918411254883,0.008335590362548828,0,-0.41256488549619164
3.6021971702575684,0.012005329132080078,0,-0.32859541984733553
3.6112282276153564,0.009031057357788086,0,-0.2522595419847402
3.619736671447754,0.008508443832397461,0,-0.4660000000000082
3.6280901432037354,0.008353471755981445,0,-0.2522595419847402
3.6387641429901123,0.010673999786376953,0,-0.12248854961832834
3.649430513381958,0.010666370391845703,0,-0.29806106870229776
3.658113956451416,0.008683443069458008,0,-0.32859541984733553
3.666672945022583,0.008558988571166992,0,-0.2446259541984812
3.6751139163970947,0.008440971374511719,0,-0.3743969465648931
3.688049077987671,0.012935161590576172,0,-0.4354656488549704
3.698289394378662,0.010240316390991211,0,-0.3667633587786341
3.7072534561157227,0.008964061737060547,0,-0.3820305343511521
3.7162961959838867,0.009042739868164062,0,-0.3514961832061143
3.7291343212127686,0.012838125228881836,0,-0.4660000000000082
3.7393853664398193,0.010251045227050781,0,-0.31332824427481754
3.7484467029571533,0.009061336517333984,0,-0.4354656488549704
3.757378101348877,0.008931398391723633,0,-0.42783206106870963
3.7717108726501465,0.014332771301269531,0,-0.259893129771001
3.7811923027038574,0.009481430053710938,0,-0.3743969465648931
3.791311264038086,0.010118961334228516,0,-0.3820305343511521
3.800187110900879,0.008875846862792969,0,-0.4354656488549704
3.812117099761963,0.011929988861083984,0,-0.32096183206107654
3.8216419219970703,0.009524822235107422,0,-0.2446259541984812
3.8301544189453125,0.008512496948242188,0,-0.29042748091603876
3.8385238647460938,0.00836944580078125,0,-0.3514961832061143
3.8505396842956543,0.012015819549560547,0,-0.39729770992367186
3.8602142333984375,0.009674549102783203,0,-0.16065648854962689
3.8685622215270996,0.00834798812866211,0,-0.1453893129771071
3.8768539428710938,0.00829172134399414,0,-0.275160305343519
3.886990785598755,0.010136842727661133,0,-0.32859541984733553
3.8990983963012695,0.012107610702514648,0,-0.282793893129778
3.907442331314087,0.008343935012817383,0,-0.31332824427481754
3.915870428085327,0.008428096771240234,0,-0.41256488549619164
3.924858331680298,0.008987903594970703,0,-0.39729770992367186
3.9369757175445557,0.012117385864257812,0,-0.42019847328245064
3.9467246532440186,0.00974893569946289,0,-0.19119083969466466
3.955308437347412,0.008583784103393555,0,-0.3667633587786341
3.963624954223633,0.008316516876220703,0,-0.38966412213741286
3.97552490234375,0.011899948120117188,0,-0.30569465648855676
3.985233783721924,0.009708881378173828,0,-0.5194351145038247
3.9935731887817383,0.008339405059814453,0,-0.39729770992367186
4.001864910125732,0.00829172134399414,0,-0.49653435114504596
4.012220859527588,0.010355949401855469,0,-0.29806106870229776
4.023415803909302,0.011194944381713867,0,-0.259893129771001
4.0318779945373535,0.008462190628051758,0,-0.3438625954198553
4.040733098983765,0.008855104446411133,0,-0.2522595419847402
4.049132823944092,0.008399724960327148,0,-0.19119083969466466
4.0612804889678955,0.012147665023803711,0,-0.3438625954198553
4.07093620300293,0.00965571403503418,0,-0.3820305343511521
4.0792999267578125,0.008363723754882812,0,-0.3743969465648931
4.087747573852539,0.008447647094726562,0,-0.3820305343511521
4.099779844284058,0.012032270431518555,0,-0.29806106870229776
4.109385251998901,0.00960540771484375,0,-0.2446259541984812
4.117729663848877,0.008344411849975586,0,-0.41256488549619164
4.126039743423462,0.008310079574584961,0,-0.4430992366412294
4.13434362411499,0.00830388069152832,0,-0.4583664122137474
4.146354675292969,0.012011051177978516,0,-0.3438625954198553
4.156708240509033,0.010353565216064453,0,-0.2522595419847402
4.165079355239868,0.008371114730834961,0,-0.16829007633588589
4.1734068393707275,0.008327484130859375,0,-0.26752671755726
4.185529470443726,0.012122631072998047,0,-0.32859541984733553
4.194907903671265,0.009378433227539062,0,-0.3591297709923733
4.203638792037964,0.008730888366699219,0,-0.282793893129778
4.2120256423950195,0.008386850357055664,0,-0.282793893129778
4.222366571426392,0.01034092903137207,0,-0.29806106870229776
4.232257843017578,0.009891271591186523,0,-0.4660000000000082
4.241504192352295,0.009246349334716797,0,-0.18355725190840388
4.249618291854858,0.008114099502563477,0,-0.259893129771001
4.258105039596558,0.008486747741699219,0,-0.4812671755725262
4.26854395866394,0.010438919067382812,0,-0.3743969465648931
4.278324842453003,0.0097808837890625,0,-0.41256488549619164
4.287602663040161,0.009277820587158203,0,-0.259893129771001
4.295976400375366,0.008373737335205078,0,-0.3514961832061143
4.3061442375183105,0.010167837142944336,0,-0.3362290076335963
4.316071033477783,0.009926795959472656,0,-0.2446259541984812
4.325231313705444,0.009160280227661133,0,-0.30569465648855676
4.333542585372925,0.008311271667480469,0,-0.30569465648855676
4.341827869415283,0.008285284042358398,0,-0.282793893129778
4.352390289306641,0.010562419891357422,0,-0.3362290076335963
4.361618280410767,0.009227991104125977,0,-0.30569465648855676
4.3707969188690186,0.009178638458251953,0,-0.19882442748092366
4.379302263259888,0.00850534439086914,0,-0.4430992366412294
4.389914274215698,0.010612010955810547,0,-0.3514961832061143
4.399645805358887,0.009731531143188477,0,-0.4354656488549704
4.408713102340698,0.009067296981811523,0,-0.41256488549619164
4.417171478271484,0.008458375930786133,0,-0.3438625954198553
4.425524950027466,0.008353471755981445,0,-0.4430992366412294
4.4369423389434814,0.011417388916015625,0,-0.2369923664122222
4.446211814880371,0.009269475936889648,0,-0.3438625954198553
4.4562742710113525,0.010062456130981445,0,-0.32859541984733553
4.466048717498779,0.009774446487426758,0,-0.48890076335878696
4.47860050201416,0.01255178451538086,0,-0.38966412213741286
4.489757061004639,0.011156558990478516,0,-0.1377557251908481
4.5016701221466064,0.011913061141967773,0,-0.39729770992367186
4.5112550258636475,0.009584903717041016,0,-0.19119083969466466
4.524016380310059,0.012761354446411133,0,-0.30569465648855676
4.534943103790283,0.01092672348022461,0,-0.1453893129771071
4.544639587402344,0.009696483612060547,0,-0.504167938931305
4.554378271102905,0.009738683700561523,0,-0.31332824427481754
4.56677770614624,0.012399435043334961,0,-0.22935877862596143
4.5775158405303955,0.010738134384155273,0,-0.3591297709923733
4.5883119106292725,0.010796070098876953,0,-0.259893129771001
4.6000120639801025,0.011700153350830078,0,-0.5118015267175657
4.6120805740356445,0.012068510055541992,0,-0.08432061068703156
4.6230573654174805,0.010976791381835938,0,-0.275160305343519
4.633078336715698,0.010020971298217773,0,-0.3438625954198553
4.646012306213379,0.012933969497680664,0,-0.19119083969466466
4.656853675842285,0.01084136962890625,0,-0.22172519083970244
4.666753053665161,0.009899377822875977,0,-0.22935877862596143
4.676459312438965,0.009706258773803711,0,-0.17592366412214488
4.689426898956299,0.012967586517333984,0,-0.40493129770993086
4.700264930725098,0.010838031768798828,0,-0.32859541984733553
4.71016263961792,0.009897708892822266,0,-0.39729770992367186
4.721601724624634,0.011439085006713867,0,-0.19119083969466466
4.733603000640869,0.012001276016235352,0,-0.2522595419847402
4.745456218719482,0.011853218078613281,0,-0.3438625954198553
4.755251884460449,0.009795665740966797,0,-0.38966412213741286
4.766952991485596,0.011701107025146484,0,-0.3743969465648931
4.7790563106536865,0.01210331916809082,0,-0.3591297709923733
4.789627313613892,0.010571002960205078,0,-0.32859541984733553
4.799245119094849,0.009617805480957031,0,-0.32096183206107654
4.8116514682769775,0.012406349182128906,0,-0.31332824427481754
4.822740316390991,0.011088848114013672,0,-0.19882442748092366
4.840861558914185,0.01812124252319336,0,-0.4812671755725262
4.852827548980713,0.01196599006652832,0,-0.2522595419847402
4.865651845932007,0.012824296951293945,0,-0.31332824427481754
4.877162456512451,0.011510610580444336,0,-0.20645801526718266
4.890717029571533,0.013554573059082031,0,-0.38966412213741286
4.9015138149261475,0.010796785354614258,0,-0.26752671755726
4.911638259887695,0.010124444961547852,0,-0.29042748091603876
4.921538591384888,0.009900331497192383,0,-0.504167938931305
4.9335715770721436,0.01203298568725586,0,-0.29806106870229776
4.944730520248413,0.011158943176269531,0,-0.32096183206107654
4.9553844928741455,0.010653972625732422,0,-0.32859541984733553
4.965243816375732,0.009859323501586914,0,-0.31332824427481754
4.9774839878082275,0.012240171432495117,0,-0.30569465648855676
4.989645719528198,0.012161731719970703,0,-0.17592366412214488
5.000767946243286,0.01112222671508789,0,-0.2446259541984812
5.011039972305298,0.010272026062011719,0,-0.30569465648855676
5.0268309116363525,0.015790939331054688,0,-0.3591297709923733
5.037643671035767,0.010812759399414062,0,-0.29042748091603876
5.0471155643463135,0.009471893310546875,0,-0.3591297709923733
5.060359954833984,0.013244390487670898,0,-0.29806106870229776
5.071550130844116,0.011190176010131836,0,-0.2446259541984812
5.081160545349121,0.009610414505004883,0,-0.40493129770993086
5.091104745864868,0.00994420051574707,0,-0.3438625954198553
5.103762149810791,0.012657403945922852,0,-0.275160305343519
5.113800287246704,0.010038137435913086,0,-0.275160305343519
5.1247780323028564,0.010977745056152344,0,-0.275160305343519
5.135686159133911,0.010908126831054688,0,-0.38966412213741286
5.147239446640015,0.011553287506103516,0,-0.32859541984733553
5.1588170528411865,0.011577606201171875,0,-0.3362290076335963
5.169540882110596,0.01072382926940918,0,-0.3591297709923733
5.1792192459106445,0.009678363800048828,0,-0.3362290076335963
5.188955068588257,0.009735822677612305,0,-0.17592366412214488
5.198578834533691,0.00962376594543457,0,-0.5423358778626035
